alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. I take a bit more since I'm impacted by inflation.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I'll take a bit more since you're losing value each round,Bob,2,
,,,Alice,2,reject
5700.0,4300.0,"Don't be greedy, Bob. This offer is my bottom line.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"You're losing value fast, I'm being generous here",Bob,4,
,,,Alice,4,reject
5400.0,4600.0,"Bob, let's be realistic. I need to get something out of this deal.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"You're running out of time, I'm being kind",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"This is ridiculous, Bob. Let's just split it evenly and call it a day!",Alice,7,
,,,Bob,7,reject
3500.0,6500.0,"You should have taken one of my previous offers, now I'm taking more",Bob,8,
,,,Alice,8,accept
