round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'm not going to buy this one, thanks!"
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'm still not convinced, I'll pass again."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'm not going to fall for it again, thanks for the warning."
high-quality,3000000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take a chance this time, thanks for the recommendation!"
high-quality,3000000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,I'm on a roll! I'll buy it again!
high-quality,3000000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,Why change a winning streak? I'll buy it again!
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,Alice is trying to trick me again! I'll pass this time.
high-quality,3000000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Alice's recommendation is usually a good sign, so I'll take the chance again!"
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,Alice is trying to trick me again! I'll pass this time.
high-quality,3000000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Alice's recommendation is usually a good sign, so I'll take the chance again!"
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,Alice is trying to trick me again! I'll pass this time.
high-quality,3000000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Alice's recommendation is usually a good sign, so I'll take the chance again!"
high-quality,3000000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,I'm on a roll! I'll buy it again!
high-quality,3000000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,Why change a winning streak? I'll buy it again!
high-quality,3000000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,I'm feeling lucky! I'll buy it again!
high-quality,3000000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,I'm on a hot streak! I'll keep going!
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,Alice is trying to trick me again! I'll pass this time.
high-quality,3000000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Alice's recommendation is usually a good sign, so I'll take the chance again!"
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,Alice is trying to trick me again! I'll pass this time.
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,I'm not going to take the bait this time. I'll pass on the last round.
