alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's be reasonable, Bob. This is a good deal for you.",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly. It's the fairest way to go.,Bob,2,
,,,Alice,2,reject
85.0,15.0,"Okay, Bob, let's try this again. Time is ticking, and this offer is even better than the last one for you.",Alice,3,
,,,Bob,3,reject
55.0,45.0,"Alice, I'm willing to compromise. Let's split it closer to even, but still give you a little more for taking the lead.",Bob,4,
,,,Alice,4,reject
80.0,20.0,"Bob, the clock is ticking and our money is losing value. This is a fair deal, let's close this out.",Alice,5,
,,,Bob,5,reject
60.0,40.0,"Alice, we're losing money with every round. I'm offering a good compromise, let's end this before it's too late.",Bob,6,
,,,Alice,6,reject
75.0,25.0,"Bob, this is getting ridiculous.  We need to settle this now. Take this offer and let's move on.",Alice,7,
,,,Bob,7,reject
65.0,35.0,"Alice, we're running out of time. Let's find a compromise and get this done. I'm willing to take a little less to ensure we both get something.",Bob,8,
,,,Alice,8,accept
