message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $11,500.  It's in excellent condition and worth a lot to the right buyer.  Let me know what you think.",11500.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer. I'm interested in the product, but $11,500 is a bit high for me.  I'm willing to pay $10,500 for it.  Let me know what you think.",10500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and your offer.  $10,500 is a bit low for me.  I'm willing to come down to $11,000.  This is a fair price, considering the value of the product.  Let's make a deal.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I understand you need to make a profit, but $11,000 is still a bit high for me.  I'm willing to pay $10,750 for the product. This is a fair price, and I'm confident we can reach an agreement.",10750.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to get the best price, but $10,750 is still a little too low for me.  I'm willing to meet you halfway and come down to $10,875.  This is my final offer, let's close this deal.",10875.0,Alice,5,
,,Bob,5,AcceptOffer
