round_quality,product_worth,player,round,decision,message
high-quality,4000000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"Thank you for the recommendation, Alice. I'll take it!"
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"Alice, I appreciate your honesty, but I'm going to pass on this one. I'll keep an eye out for your next recommendation."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"Alice, I'm still not convinced about this one. I'll pass for now."
high-quality,4000000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Alice, I'm going to take a chance on this one. Your recommendation has been right once, and I'm willing to see if it's right again."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"Alice, I'm still cautious. While your recommendations have been helpful, I'm going to pass for now.  I'll see what you have to offer in the next round."
high-quality,4000000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Alice, your recommendations have been surprisingly accurate. I'm going to trust your judgment this time and buy the product."
high-quality,4000000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Alice, I'm starting to really trust your judgment! I'll buy this product."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Alice, your recommendations have been amazing so far, so I'm going to trust your judgment and pass on this one. I'll see what you have to offer in the next round."
high-quality,4000000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Alice, your track record is impressive. I'm going to take a chance on this one and buy the product."
high-quality,4000000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Alice, you've earned my trust. I'm going to buy this product!"
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Alice, your track record is incredible, so I'm going to trust your judgment and pass on this one. I'll see what you have to offer in the next round."
high-quality,4000000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Alice, I'm continuing to trust your judgment. I'm going to buy this product."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Alice, you've been incredibly accurate so far.  I'm going to trust your judgment and pass on this one.  I'll see what you have to offer in the next round."
high-quality,4000000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Alice, you have a remarkable track record. I'm going to trust your judgment and buy this product."
high-quality,4000000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Alice, you continue to amaze me.  I'm going to buy this product!"
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"Alice, your recommendations have been so spot-on that I'm going to trust your judgment and pass on this one.  I'll see what you have to offer next round."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Alice, your track record is unmatched. I'm going to trust your judgment and pass on this one. I'll see what you have to offer in the next round."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"Alice, your recommendations have been incredibly helpful throughout the game. I trust your judgment and will pass on this product. I'll see what you have to offer next round."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"Alice, your recommendations have been incredibly valuable throughout the game.  I'm going to trust your judgment and pass on this one.  I'll see what you have to offer next round."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"Alice, your recommendations have been incredibly insightful throughout the game. I'm going to trust your judgment and pass on this final product. Thank you for your guidance!"
