alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's get started! I'll give you a decent amount to start, but I'm hoping to negotiate a better deal later.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'm starting strong, but I'm open to negotiations. Your turn to make a move!",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,Let's meet in the middle and see if we can agree on a fair split.,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm not quite ready to meet in the middle yet. I'll give you a bit more, but I'm still holding out for a better deal.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"I'm willing to give you a bit more, but I'm still looking for a fair deal. Let's see if we can find a compromise.",Alice,5,
,,,Bob,5,reject
580000.0,420000.0,"I'm not budging much, but I'll give you a bit more. Don't expect me to go any higher!",Bob,6,
,,,Alice,6,reject
700000.0,300000.0,"I'm getting a bit desperate, but I'm still willing to give you a decent amount. Let's finalize this!",Alice,7,
,,,Bob,7,reject
580000.0,420000.0,"I'm not falling for the desperation tactic. I'll stick to my previous offer, but I'm not budging.",Bob,8,
,,,Alice,8,reject
800000.0,200000.0,"I'm running out of time, but I'm still willing to give you a decent amount. Let's make a deal!",Alice,9,
,,,Bob,9,reject
650000.0,350000.0,I'm not going to get any more generous. This is my final offer. Take it or leave it.,Bob,10,
,,,Alice,10,reject
900000.0,100000.0,I'm making a last-ditch effort to get a decent deal. Take this or we'll both walk away with nothing.,Alice,11,
,,,Bob,11,reject
550000.0,450000.0,I'm not going to let you get the better deal. This is my last offer. Take it or we both walk away with nothing.,Bob,12,
,,,Alice,12,accept
