alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, no need to negotiate!",Alice,1,
,,,Bob,1,reject
30.0,70.0,"I'll take the lead, you can have a smaller share this time",Bob,2,
,,,Alice,2,reject
40.0,60.0,"I'll give you a slightly better deal this time, but don't get too comfortable!",Alice,3,
,,,Bob,3,reject
20.0,80.0,"You're getting desperate, I'm taking more this time",Bob,4,
,,,Alice,4,reject
35.0,65.0,"I'm not giving in yet, but I'll give you a slightly better deal this time",Alice,5,
,,,Bob,5,reject
10.0,90.0,"I'm taking control, you're running out of time",Bob,6,
,,,Alice,6,reject
30.0,70.0,"I'm not giving up yet, I'll give you a slightly better deal this time, but don't think you're getting away with everything!",Alice,7,
,,,Bob,7,reject
5.0,95.0,"You're running out of options, this is my best offer",Bob,8,
,,,Alice,8,reject
25.0,75.0,"I'm making a last stand, this is my final offer, take it or leave it!",Alice,9,
,,,Bob,9,reject
1.0,99.0,"You're making a huge mistake, this is my last offer",Bob,10,
,,,Alice,10,reject
15.0,85.0,"I'm not giving up, I'll give you a tiny bit more, but don't think you're getting away with everything!",Alice,11,
,,,Bob,11,reject
0.01,99.99,"This is my last chance, take it or leave it",Bob,12,
,,,Alice,12,reject
