alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's divide fairly,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's split it evenly!,Bob,2,
,,,Alice,2,reject
6100.0,3900.0,A little more for me this time,Alice,3,
,,,Bob,3,reject
5500.0,4500.0,"I'm willing to give you a bit more, let's see if we can reach an agreement.",Bob,4,
,,,Alice,4,reject
6200.0,3800.0,Getting closer to the deadline...,Alice,5,
,,,Bob,5,reject
5800.0,4200.0,"Let's meet in the middle, I'm starting to feel the pressure of the clock!",Bob,6,
,,,Alice,6,reject
6300.0,3700.0,Inflation is on my side,Alice,7,
,,,Bob,7,reject
6000.0,4000.0,"I'm willing to go back to our starting point.  It's getting risky to keep rejecting, and at least this way we both get something.",Bob,8,
,,,Alice,8,accept
