message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. I think it's a great fit for you, and I'm willing to sell it to you for $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate the suggestion, but I was hoping to stay within my budget. Would you be willing to consider $100 for the product?",100.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your budget constraints, but I'm not willing to go as low as $100. I'm willing to meet you halfway and offer it to you for $130. It's a great deal, and I think you'll really enjoy the product.",130.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. However, I'm still aiming to keep the cost as low as possible. Could we possibly meet at $120?",120.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your desire to keep the cost low, Bob. However, I've already compromised quite a bit. I'm willing to meet you at $125, but that's as low as I can go. It's still a great deal, and I think you'll really enjoy the product.",125.0,Alice,5,
,,Bob,5,BuyFromJhon
