alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
50.0,50.0,"I rejected your offer, but let's split it evenly this time for a fair deal.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Come on, I'm losing value here!",Alice,3,
,,,Bob,3,reject
55.0,45.0,"I'm willing to meet you closer to the middle, but it has to be a bit more in my favor.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"I'm losing patience and value, accept this!",Alice,5,
,,,Bob,5,reject
52.0,48.0,"Time is running out, and the value is diminishing. This is a good deal for both of us, let's be reasonable.",Bob,6,
,,,Alice,6,accept
