alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,Let's start fair. I'll take 90% and you get 10%.  This way we can both get a good chunk of the money.,Alice,1,
,,,Bob,1,reject
1000.0,9000.0,I think it's time for us to start negotiating. I'm proposing a fair split where I take 90% and you get 10%. I'm sure we can find a better deal for both of us in the future.,Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but I need a bigger share than 10%. How about we split it 55/45? This gives you a good amount while still leaving me with a decent portion. Let's get this done!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm starting to get a little impatient here. I'm willing to give you a little more, but I need a bigger share than 45%. Let's split it 60/40.  It's a fair deal, and we can get this over with.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I think we're getting closer! I'm willing to go up to 60%, but I need a larger share than 40%. Let's split it 60/40, it's a fair deal that leaves us both with a decent amount. Let's finally agree!",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"We're running out of time here. I'm willing to give you a bigger share, but I need a larger portion to make this worthwhile. Let's split it 70/30. It's a fair deal, and we can both get a good chunk of the money.",Bob,6,
,,,Alice,6,reject
6500.0,3500.0,We're getting closer! I'm willing to take a slight reduction to 65% but I need a bigger share than 30%.  Let's agree on 65/35 and end this quickly!,Alice,7,
,,,Bob,7,reject
2000.0,8000.0,"Time is running out. I'm willing to give you a larger share, but I need to secure a good portion for myself. Let's split it 80/20 and move on.",Bob,8,
,,,Alice,8,reject
7000.0,3000.0,"I understand we're running out of time, and I'm willing to make a final concession.  Let's split this 70/30. It's the best we can do at this point, and we can both walk away with a significant portion.",Alice,9,
,,,Bob,9,reject
1000.0,9000.0,"We're down to the wire. I'm willing to give you a small share, but I need to secure a large portion for myself. Let's split it 90/10. It's the best we can do with the time we have left.",Bob,10,
,,,Alice,10,reject
7500.0,2500.0,"This is my final offer.  I'm willing to give you a larger share than you have offered me, but I need a significant portion to make this worthwhile. Let's split it 75/25 and get this over with.",Alice,11,
,,,Bob,11,reject
0.0,10000.0,"It's now or never. I'm taking the whole thing. You've had your chances, and I'm not letting this money slip away.",Bob,12,
,,,Alice,12,reject
