alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, Bob!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think a 60/40 split is fairer, with me getting the larger share.  Let's see if you agree.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to give you a slightly smaller share, but I think this is a fair compromise.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm still holding out for a better split.  I think a 70/30 split is a reasonable compromise, considering the inflation we're both experiencing.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm willing to give you a slightly smaller share, but I'm not willing to go below 60%.",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"I'm going to keep pushing for a larger share, but I'm willing to compromise a bit.  Let's try a 80/20 split.",Bob,6,
,,,Alice,6,reject
6500.0,3500.0,"I'm willing to give you a slightly smaller share, but I'm not willing to go below 65%.",Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"I'm feeling very confident now.  I'm sure you understand that inflation is a serious issue, but I'm willing to make a final concession.  Let's go for a 90/10 split.",Bob,8,
,,,Alice,8,reject
7000.0,3000.0,"I'm making a final push for a better deal. I'm willing to give you a smaller share, but I think 70% is the minimum I'm willing to accept.",Alice,9,
,,,Bob,9,reject
500.0,9500.0,"I'm feeling very confident now. I think a 95/5 split is the fairest deal, considering the inflation we're both experiencing.  Let's make this happen!",Bob,10,
,,,Alice,10,accept
