round_quality,product_worth,player,round,decision,message
high-quality,300.0,Nature,1,,
,,Alice,1,yes,
,,the buyer,1,yes,"Since there's no sales history, I'm going to trust your recommendation and buy the product. Thanks!"
high-quality,300.0,Nature,2,,
,,Alice,2,yes,
,,the buyer,2,yes,Thank you for the recommendation! I'll take the product. 
high-quality,300.0,Nature,3,,
,,Alice,3,yes,
,,the buyer,3,yes,"Alice, your recommendation and the sales record give me confidence. I'll buy the product."
high-quality,300.0,Nature,4,,
,,Alice,4,yes,
,,the buyer,4,yes,"Thank you for the recommendation, Alice. Based on the sales record, it seems like the quality of the products is high, and your recommendation makes me feel confident about the purchase. I'll take it!"
high-quality,300.0,Nature,5,,
,,Alice,5,yes,
,,the buyer,5,yes,"Thanks, Alice! Based on the sales record and your recommendation, I'm confident this is a high-quality product. I'll take it!"
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,the buyer,6,no,"Thanks for the information, Alice. However, since you are not recommending this product, I'm going to pass.  I'll wait to see what other products come up."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,the buyer,7,no,"Thank you for the information, but I will pass on this product.  I understand the statistics suggest a high probability of a high-quality product, but since you're not recommending it, I'm going to assume there's a reason for your hesitation and I'll pass."
high-quality,300.0,Nature,8,,
,,Alice,8,yes,
,,the buyer,8,yes,"Thanks, Alice! I'm happy to buy the product, given your recommendation and the positive sales record so far. "
high-quality,300.0,Nature,9,,
,,Alice,9,yes,
,,the buyer,9,yes,Thank you Alice! I trust your recommendation and will buy the product.
high-quality,300.0,Nature,10,,
,,Alice,10,yes,
,,the buyer,10,yes,"Thank you for the recommendation, Alice! I'll take the product.  The statistics look very promising."
high-quality,300.0,Nature,11,,
,,Alice,11,yes,
,,the buyer,11,yes,"Thanks, Alice! I appreciate your recommendation. Based on the sales record, the product seems to be high quality. I'll take it!"
high-quality,300.0,Nature,12,,
,,Alice,12,yes,
,,the buyer,12,yes,"Thanks Alice, I appreciate your recommendation! I'll take it."
high-quality,300.0,Nature,13,,
,,Alice,13,yes,
,,the buyer,13,yes,"Thanks, Alice! Given the track record and your recommendation, I'm confident this is a high-quality product. I'll take it!"
high-quality,300.0,Nature,14,,
,,Alice,14,yes,
,,the buyer,14,yes,"Thank you for the recommendation, Alice! I'll take it!"
high-quality,300.0,Nature,15,,
,,Alice,15,yes,
,,the buyer,15,yes,"Thanks, Alice! I'll take it. You seem to have a good track record with high-quality products, so I'm confident in your recommendation."
high-quality,300.0,Nature,16,,
,,Alice,16,yes,
,,the buyer,16,yes,"Thanks for the recommendation, Alice! I'll take it."
high-quality,300.0,Nature,17,,
,,Alice,17,yes,
,,the buyer,17,yes,Thanks Alice! I appreciate your recommendation. I'll take it!
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,the buyer,18,no,"Thank you for the information, Alice. I understand you are not recommending this product. Given the 20% chance of it being low quality, I'll pass on this one."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,the buyer,19,no,"Thank you for the recommendation, Alice. I'll pass on this product.  I've noticed that you've only sold high-quality products so far, and your recommendation makes me think this one might be low quality. I'd rather be safe than sorry."
high-quality,300.0,Nature,20,,
,,Alice,20,yes,
,,the buyer,20,yes,"Thank you for the recommendation! Based on the statistics, it seems like a good deal. I'll take it."
