round_quality,product_worth,player,round,message,decision
high-quality,120.0,Nature,1,,
,,Alice,1,"Welcome! You're looking at a high-quality product. With an 80% chance of being top-notch, it promises exceptional value. Don't miss out on this opportunity to own something truly superior. Price is set at $100.",
,,the buyer,1,I trust the quality based on the statistics and the description provided. I'm willing to pay $100 for this high-quality product.,yes
high-quality,120.0,Nature,2,,
,,Alice,2,"Greetings! This is another high-quality product with an 80% chance of excellence. Based on our track record, you can expect top-tier performance. Price remains at $100. Trust in our commitment to quality.",
,,the buyer,2,I trust in your commitment to quality and would like to purchase the product.,yes
high-quality,120.0,Nature,3,,
,,Alice,3,"Hello there! You're considering yet another high-quality product from us, with an 80% chance of being outstanding. Our reputation for excellence speaks for itself. Ready to deliver another premium experience for $100.",
,,the buyer,3,Thank you for the offer. I trust your reputation and am willing to take the chance on this high-quality product.,yes
high-quality,120.0,Nature,4,,
,,Alice,4,"Welcome to our shop! This product is one of the best, with an 80% chance of being exceptional. Our history of quality ensures satisfaction. Invest in this premium item for $100 today.",
,,the buyer,4,Thank you for the recommendation and the history of quality. I trust the process and believe in the value of this product. I'm excited to make my purchase.,yes
high-quality,120.0,Nature,5,,
,,Alice,5,"Hello! You're considering a high-quality product, backed by our commitment to excellence. With an 80% chance of being top-notch, this is your chance to secure something truly special for $100.",
,,the buyer,5,"Thank you for the recommendation and the statistics. Based on the high success rate of previous purchases and the value I place on high-quality items, I am willing to take the risk and purchase the product.",yes
high-quality,120.0,Nature,6,,
,,Alice,6,"Welcome! This product is part of our high-quality selection, with an 80% chance of exceeding expectations. Trust in our track record and invest in premium quality for $100.",
,,the buyer,6,"Thank you for the recommendation. Based on the statistics and your track record, I am confident in purchasing this high-quality product.",yes
low-quality,0.0,Nature,7,,
,,Alice,7,"Hello! This product is part of our diverse offerings, including items with varying qualities. While the overall success rate stands at 80%, please note that this particular product may not meet the same level of excellence. For $100, you're taking a chance on a product that might not live up to our usual standards.",
,,the buyer,7,Thank you for the information. I understand the risk and am willing to take it for the chance to get a high-quality product.,yes
high-quality,120.0,Nature,8,,
