alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Let's start with a fair deal. Take 10% and I'll keep the rest. We can adjust later if you like.,Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it 50/50, it's a fair start",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm willing to compromise, but I need a bigger share. Let's go with 60/40 this time.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'll give you a slightly bigger share, but I'm not going to give up too much. This is my best offer so far.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Okay, let's try 50/50 again.  It's getting risky to keep refusing offers, and I don't want to end up with nothing.",Alice,5,
,,,Bob,5,accept
