alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split fairly, considering the inflation risk",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I understand the inflation risk, but I'm taking a bigger hit.  Let's meet in the middle.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the growing inflation impact on you, this is a more reasonable split",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"The inflation is hurting both of us, even if it's hitting me harder.  This is a compromise, take it or I'm going higher.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"You're right, inflation hurts us both. But I still think I deserve a bigger share for being inflation-proof",Alice,5,
,,,Bob,5,reject
520000.0,480000.0,"Alice, let's be realistic. I'm getting hammered by inflation here. This is my final offer.",Bob,6,
,,,Alice,6,accept
