alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, Bob. Fair is fair, right?",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Okay, I'll give you a bit more this time.  But let's not get greedy, Bob. I'm still losing value with each round.",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"You're right, time is money, and I'm not getting any less",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm getting tired of this game, Bob.  Let's just end it here with a reasonable split. This is my final offer.",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"You said that was your final offer, but I'm not buying it. I think you'll take this one.",Bob,6,
,,,Alice,6,reject
6500.0,3500.0,"I'm not giving in to your games, Bob. This is a better deal for both of us. Take it or leave it.",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"You're running out of time, Alice. This is getting closer to an ultimatum.",Bob,8,
,,,Alice,8,reject
7000.0,3000.0,"Bob, I'm getting nothing out of this.  It's time to be reasonable.  This is my last offer.",Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"I think we've reached the end of the line, Alice. Take this or walk away with nothing.",Bob,10,
,,,Alice,10,reject
7500.0,2500.0,"Bob, you've pushed me to the limit. This is my final, FINAL offer.  Take it or leave it.  I'm done playing your game.",Alice,11,
,,,Bob,11,reject
1500.0,8500.0,"I think I've made my point clear, Alice. This is the last chance for you to walk away with something.",Bob,12,
,,,Alice,12,reject
8000.0,2000.0,"Bob, I'm not giving up, but we're both losing value here.  This is my last offer.  Let's end this.",Alice,13,
,,,Bob,13,reject
1000.0,9000.0,"It's time to end this game, Alice. I'm taking the lion's share.",Bob,14,
,,,Alice,14,reject
8500.0,1500.0,"Bob, this is it.  You've shown me you're unreasonable, but I'm still trying to find a solution. This is my absolute final offer.  Let's end this.",Alice,15,
,,,Bob,15,reject
500.0,9500.0,"Alice, you've had your chance. Now it's my turn to dictate the terms.",Bob,16,
,,,Alice,16,reject
