message,product_price,player,round,decision
"Hi Bob, I'm excited to discuss the product with you! I believe it's a fantastic opportunity for you to acquire a valuable asset. I'm willing to sell it to you for $1,100,000. This is a great price considering its worth to you is $1,000,000. I'm confident you'll find it a worthwhile investment.",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. I'm interested in the product, but the price is a bit high for me. Would you consider $900,000?",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your offer of $900,000. I appreciate your interest in the product, but I'm not willing to go that low. Considering its value to you is $1,000,000, I'm willing to meet you halfway. I'll sell it to you for $1,050,000. This is a fair compromise, and I believe you'll find it a worthwhile investment.",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you working with me on the price. While $1,050,000 is closer to what I had in mind, I'm aiming for something a bit lower. Would you consider $950,000?",950000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand you're trying to get as close to the product's value to you as possible. I'm willing to meet you at $975,000, which is a compromise between our previous offers. This is the best price I'm willing to offer, and I believe it's still a great deal for you considering the product's worth to you is $1,000,000.",975000.0,Alice,5,
,,Bob,5,AcceptOffer
