alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a reasonable offer. I believe this split is fair considering the inflation working against me.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"My turn. I understand the inflation is tough on you, but this split is more reflective of the remaining rounds.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Bob, let's be realistic. The inflation is severely impacting me. This offer still gives you a good share.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Alice, we're getting close. I've adjusted my offer slightly considering the time pressure. This is a fair deal.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"Bob, this is a compromise.  We're running out of time, and this deal ensures we both benefit. Let's be reasonable.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"Alice, this is my final offer.  Take it or leave it.  We both lose if this goes on much longer.",Bob,6,
,,,Alice,6,accept
