alice_gain,bob_gain,message,player,round,decision
550000.0,450000.0,"Let's split it 55-45, a fair deal!",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,Meet me halfway!,Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Meet me at 60-40, it's a fair compromise!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"You're getting closer, but I want more!",Bob,4,
,,,Alice,4,reject
420000.0,580000.0,"Compromise on 42-58, it's a fair split!",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"I'm getting desperate, but I'm not giving up yet!",Bob,6,
,,,Alice,6,reject
450000.0,550000.0,"Let's meet in the middle, 45-55!",Alice,7,
,,,Bob,7,accept
