alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it evenly, Alice. We both have equal claim to this money. ",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I understand wanting to split evenly, but time is working against me. This offer is still fair to both of us.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,I'm willing to take a slight loss to reach a compromise. Let's meet halfway on our previous offers.,Bob,4,
,,,Alice,4,reject
525000.0,475000.0,"Bob, we're running out of time. This is a reasonable compromise that benefits us both.",Alice,5,
,,,Bob,5,reject
475000.0,525000.0,"Alice,  we're both losing money with each passing round.  Let's meet in the middle and accept a deal that is fair to both of us.",Bob,6,
,,,Alice,6,reject
500000.0,500000.0,"Bob, it's clear we both want a larger share, but this stalemate helps neither of us. Let's split it evenly and call it a day.",Alice,7,
,,,Bob,7,accept
