alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's start fair. I'll take the lion's share this time, but I'm open to negotiation in later rounds.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a decent share this time, but I'm not giving up yet!",Bob,2,
,,,Alice,2,reject
60.0,40.0,"Let's compromise. I'll take a smaller share than last time, but I'm not going to be taken advantage of. Let's make this a deal.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm not giving up yet! I'll take a slightly better share this time, but I still think I can do better.",Bob,4,
,,,Alice,4,reject
55.0,45.0,I'm willing to meet you halfway. Let's make this deal and avoid further losses due to inflation.,Alice,5,
,,,Bob,5,accept
