alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, we can discuss further if you don't like it.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"I'm willing to compromise, but I think 50/50 is a good starting point. Your turn to adjust!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to give you a slight edge, but I think this is a fair compromise.",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"I'm getting closer to your offer, but I still think I deserve a slightly larger share. Let's see if you can meet me in the middle.",Bob,4,
,,,Alice,4,reject
5300.0,4700.0,"I'm willing to give you a bit more, but I'm not going to give up my edge completely.",Alice,5,
,,,Bob,5,reject
5100.0,4900.0,"I'm not going to give up yet! I think I deserve a bigger share, especially considering the inflation. Let's see if you can meet me at 49/51.",Bob,6,
,,,Alice,6,reject
5200.0,4800.0,"I'm willing to meet you halfway, but I think this is the best I can do.",Alice,7,
,,,Bob,7,accept
