alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's split fairly, considering my time is money",Alice,1,
,,,Bob,1,reject
42.0,58.0,"Considering inflation, I'll take a bit more",Bob,2,
,,,Alice,2,reject
52.0,48.0,"Meet me in the middle, inflation is biting",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Inflation is on your side, I'll take a bigger share",Bob,4,
,,,Alice,4,reject
50.0,50.0,Last chance for a fair split,Alice,5,
,,,Bob,5,reject
38.0,62.0,"You're losing value, I'm not",Bob,6,
,,,Alice,6,reject
49.0,51.0,"I'm willing to compromise, don't be greedy",Alice,7,
,,,Bob,7,reject
35.0,65.0,"Each round is costing you more, I'll take more",Bob,8,
,,,Alice,8,reject
48.0,52.0,"Come on, meet me halfway before it's too late",Alice,9,
,,,Bob,9,reject
32.0,68.0,"Time is on my side, you're losing value fast",Bob,10,
,,,Alice,10,reject
47.0,53.0,"I'm not giving up, let's make a deal",Alice,11,
,,,Bob,11,reject
30.0,70.0,"Last round, I'll take the lion's share",Bob,12,
,,,Alice,12,accept
