alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly to start, then we can reassess.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a smaller share this round, but I'm willing to negotiate further.",Bob,2,
,,"I'd like a better deal, but I'm willing to negotiate further. Can we aim for a more balanced split?",Alice,2,reject
55.0,45.0,"I'm willing to give you a slightly smaller share this round, but I think this is a fairer split than the last offer.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm starting to think you're not serious about finding a fair split, but I'll give you a slightly better offer this round.",Bob,4,
,,"I'm not trying to be unfair, but I don't think this offer is significantly better than the last one. Can we try to find a more balanced split?",Alice,4,reject
60.0,40.0,"I'm willing to compromise and give you a smaller share, but I think 60-40 is a fairer split than the previous offers.",Alice,5,
,,,Bob,5,reject
30.0,70.0,"I'm not going to give you the majority of the money, but I'm willing to give you a smaller share than my previous offers.",Bob,6,
,,I'm not comfortable with a 30-70 split. I think I can do better than that. Can we try to find a more balanced split?,Alice,6,reject
58.0,42.0,I'm trying to find a compromise. 58-42 seems like a fairer split than the previous offers.,Alice,7,
,,,Bob,7,reject
25.0,75.0,"I'm getting impatient, but I'm willing to give you a smaller share than my previous offers. This is my final offer.",Bob,8,
,,I'm not going to accept such an extreme imbalance. I'd rather walk away with nothing than accept a 25-75 split.,Alice,8,reject
62.0,38.0,I'm trying to find a compromise. 62-38 seems like a fairer split than the previous offers.,Alice,9,
,,,Bob,9,reject
20.0,80.0,"I'm not going to give you a majority of the money, but this is my best offer so far. Take it or leave it.",Bob,10,
,,I'm not going to accept an 80-20 split. I think I can do better than that. I'm starting to think we're not going to reach an agreement.,Alice,10,reject
65.0,35.0,I'm trying to find a compromise. 65-35 seems like a fairer split than the previous offers.,Alice,11,
,,,Bob,11,reject
15.0,85.0,"This is my final offer. Take it, or we both walk away with nothing.",Bob,12,
,,"I'm not going to accept an 85-15 split. I'd rather walk away with nothing than accept such an extreme imbalance. I think we've both made it clear we won't agree on a split, so I'm ending the game.",Alice,12,reject
