alice_gain,bob_gain,message,player,round,decision
550000.0,450000.0,"Let's split fairly, Bob.  A 55/45 split seems reasonable considering the inflation we're facing.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Alice, I appreciate the sentiment, but I believe a 55/45 split in my favor is more reflective of the situation.  The inflation hits you harder each round.  Do we have a deal?",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"Bob, let's be realistic.  The longer this goes on, the less there is for me. A 50/50 split is the only fair option at this point.",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"Alice, I understand your position, but I'm willing to compromise. Let's split the difference from our previous offers – a 52.5/47.5 split seems fair considering the time pressure.",Bob,4,
,,,Alice,4,reject
490000.0,510000.0,"Bob, this is getting ridiculous. I'm taking a significant hit from inflation.  I'm willing to accept a 49/51 split, but that's my final offer.",Alice,5,
,,,Bob,5,accept
