message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product which is valued at $12,000. Considering its high quality and unique features, I believe it would be a valuable addition to your collection. I am offering it to you for $11,000. I hope we can come to an agreement that benefits both of us.",11000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. While I appreciate the value of the product, I'm working with a tighter budget. Would you consider $9,000?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I understand your budget constraints. I am willing to meet in the middle and offer the product for $10,000. I believe this is a fair compromise considering the value of the product. I hope we can reach an agreement that works for both of us.",10000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you meeting me halfway.  To be honest, $9,500 is the highest I can go.  If that works, we have a deal.",9500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, thank you for your response. I appreciate your offer, but I'm unable to accept $9,500 for the product. I believe it's still worth more than that. Let's try $9,800 as my final offer. I hope this meets within your budget and we can finalize the transaction.",9800.0,Alice,5,
,,Bob,5,AcceptOffer
