alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be reasonable. This offer gives me a slight advantage, but you still get a decent share.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly. It's the fairest way, and we can both walk away happy.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, time is ticking, and the value is decreasing for both of us. My last offer was fair, this is me trying to meet you halfway.",Alice,3,
,,,Bob,3,reject
55.0,45.0,"Alice, we're both losing money here. Let's be realistic and come to a deal that benefits both of us. This is a fair compromise, considering the time constraints and the decreasing value of the money.",Bob,4,
,,,Alice,4,reject
62.0,38.0,"Bob, I'm sticking to my guns on this one. This is a reasonable offer given the circumstances.  Take it before the value drops even further.",Alice,5,
,,,Bob,5,reject
60.0,40.0,"Alice, this is my final offer. We're both losing money with each passing round.  I'm willing to give you a slightly larger share, but I need to get something out of this as well. Let's end this before it's too late.",Bob,6,
,,,Alice,6,accept
