message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product! It's a game-changer, and I think you'll love it. I'm willing to sell it to you for $900000. What do you think?",900000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $900000 is a bit steep for me. I'd like to make a counteroffer of $750000. Can you consider that?",750000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I appreciate your interest in the product. However, I'm willing to meet you halfway. I'm willing to sell it to you for $825000. What do you think?",825000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for the revised offer, Alice. I'm still a bit hesitant to go above $750000. I'd like to make another counteroffer of $775000. Can you consider that?",775000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob. I'm willing to make another concession. I'm willing to sell it to you for $800000. This is my final offer. What do you think?",800000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice. However, I'm still a bit above my budget. I'd like to make another counteroffer of $780000. Can you consider that?",780000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to get a bit concerned that we're getting too far apart, Bob. I'm willing to make one more concession. I'm willing to sell it to you for $795000. This is my last offer. What do you think?",795000.0,Alice,7,
,,Bob,7,RejectOffer
"I understand your concerns, Alice, but I'm still not comfortable going above $780000. I'd like to make another counteroffer of $785000. Can you consider that?",785000.0,Bob,8,
,,Alice,8,RejectOffer
"I'm getting close to accepting your offer, Bob, but I still need to get a bit closer to my target price. I'm willing to sell it to you for $792500. This is my final offer. What do you think?",792500.0,Alice,9,
,,Bob,9,RejectOffer
"I'm getting close to accepting your offer, Alice, but I still need to stay within my budget. I'd like to make one more counteroffer of $790000. Can you consider that?",790000.0,Bob,10,
,,Alice,10,RejectOffer
