message,product_price,player,round,decision
"Bob, I'm excited to offer you this incredible product. It's something truly special, and I believe it would be a valuable asset for you. My asking price is $1400000. I'm confident we can reach a mutually beneficial agreement.",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, I appreciate your offer and understand the value of the product. However, given my budget constraints, I am unable to meet your asking price. I would like to propose an offer of $1300000. I hope this aligns better with your expectations.",1300000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer. While I understand your budget constraints, I'm still hoping to reach a price that's closer to my asking value. I'm willing to come down slightly to $1350000. This is still a significant opportunity for you, and I'm confident this product will exceed your expectations.",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I appreciate your willingness to negotiate. Considering the value I place on the product and my financial situation, I would like to propose an offer of $1325000. I hope this proposal is within your consideration.",1325000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your perspective and appreciate your continued interest in the product. I'm willing to meet you halfway on this offer.  My final counteroffer is $1340000. Let's finalize this deal and get you the incredible value this product provides.",1340000.0,Alice,5,
,,Bob,5,RejectOffer
"I'm glad we're able to continue our negotiations, Alice. I've carefully considered your last offer and am willing to meet you partway. I would like to propose an offer of $1335000. I hope this proposal is acceptable and we can move forward with the transaction.",1335000.0,Bob,6,
,,Alice,6,AcceptOffer
