message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this fantastic product. Given its value, I believe a starting price of $9,500 feels fair. What do you think?",9500.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking more along the lines of $8,500. I believe that's a more reasonable price considering the product's value.",8500.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob. I understand your perspective, but I'm confident in the product's value exceeding $8,500. How about we meet in the middle at $9,000?",9000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit hesitant to go above $8,500. Would you be willing to consider $8,750?",8750.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your efforts to find a fair price.  To show you I'm serious about closing this deal, I'm willing to come down to $8,875.  This is my final offer, as I believe it reflects the true value of the product.",8875.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to come down, but I'm still a bit above my target price. Would you be willing to meet me at $8,750?",8750.0,Bob,6,
,,Alice,6,AcceptOffer
