alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's start with a fair split. Your turn!,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,I'll take a slightly larger share this time,Bob,2,
,,"Too greedy, Bob! I'm not giving up 70% of the pot that easily.",Alice,2,reject
550000.0,450000.0,"Meet me in the middle, Bob!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll compromise, but I think I deserve a bit more",Bob,4,
,,"No way, Bob! You're trying to take advantage of the inflation!",Alice,4,reject
520000.0,480000.0,"Let's find a sweet spot, Bob!",Alice,5,
,,,Bob,5,reject
480000.0,520000.0,"I'm willing to meet you halfway, but I think this is the sweet spot",Bob,6,
,,"Alright, Bob, you've convinced me! Let's split it 48-52 and call it a day!",Alice,6,accept
