alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's start with a fair split, we can negotiate from here",Alice,1,
,,,Bob,1,reject
600000.0,400000.0,"You wanted a fair split, but I think I can do better. Let's meet in the middle.",Bob,2,
,,"I'm willing to compromise, but I'd like to propose a slightly more favorable split for myself",Alice,2,reject
550000.0,450000.0,"I'm willing to meet you halfway, but I need a bit more to account for the inflation",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,"I'm willing to meet you halfway now, let's split it 50/50 to avoid further negotiations.",Bob,4,
,,"I'm not sure 50/50 is fair, considering the inflation, I'd like to propose a slightly more favorable split for myself",Alice,4,reject
450000.0,550000.0,"I'm willing to give you a slightly larger share, but I still need to account for the inflation",Alice,5,
,,,Bob,5,accept
