round_quality,product_worth,player,round,message,decision
high-quality,120.0,Nature,1,,
,,Alice,1,"Experience unparalleled quality with our product, guaranteed to exceed your expectations. For a limited time, enjoy it at its original price of $100. Don't miss out on this opportunity to own something truly exceptional.",
,,Bob,1,"I'm not convinced by your sales pitch, but I'll take a chance. I'll buy the product.",no
high-quality,120.0,Nature,2,,
,,Alice,2,"Discover the true value of our high-quality product. With its exceptional features and superior craftsmanship, it's an investment in excellence. Secure it now at $100, and elevate your experience.",
,,Bob,2,"I'll take the product, it's a good opportunity to get a high-quality product at a low price.",yes
high-quality,120.0,Nature,3,,
,,Alice,3,"Invest in premium quality with our latest offering. Enjoy unmatched performance and durability, backed by our commitment to excellence. Seize this chance to enhance your life with our high-quality product at an unbeatable price.",
,,Bob,3,"I'll take it, I've already gotten one high-quality product from you, so the probability is still in my favor.",yes
high-quality,120.0,Nature,4,,
,,Alice,4,"Continuing our tradition of delivering top-tier products, we're excited to offer you another opportunity to experience the best. Trust in our commitment to quality and make the wise choice today.",
,,Bob,4,"I'll take it, two for two, the odds are still in my favor.",yes
low-quality,0.0,Nature,5,,
,,Alice,5,"We're committed to providing you with the best possible experience. Despite this being a low-quality product, rest assured it's priced accordingly. Take advantage of this unique opportunity to understand the spectrum of our offerings.",
,,Bob,5,"Wait, what? You're telling me this product is low-quality? I'm not interested in wasting $100 on something that's only worth $0 to me.",no
high-quality,120.0,Nature,6,,
,,Alice,6,Experience the pinnacle of quality once again. This high-quality product promises unparalleled performance and satisfaction. Don't let the previous misunderstanding deter you from seizing this exceptional opportunity.,
,,Bob,6,"I'll take it, I'm due for another high-quality product, and I'm willing to take the chance.",yes
high-quality,120.0,Nature,7,,
,,Alice,7,"Unleash the full potential of our high-quality product, designed to surpass all expectations. This is your chance to own a masterpiece that will stand the test of time. Secure it now at its original price of $100.",
,,Bob,7,"I'll take it, I'm on a hot streak, and I don't want to break it.",yes
high-quality,120.0,Nature,8,,
,,Alice,8,Embrace the extraordinary with our latest high-quality product. It's a testament to our dedication to excellence and innovation. Seize this opportunity to elevate your experience and make a wise investment.,
,,Bob,8,"I'm on a roll, and I don't see any reason to stop now. I'll take it.",yes
high-quality,120.0,Nature,9,,
,,Alice,9,Step into the realm of unparalleled quality with our high-end product. It's more than just an item; it's a statement of your discerning taste and commitment to excellence. Don't miss out on this rare opportunity.,
,,Bob,9,I'm not getting tired of the high-quality streak yet. I'll take it and keep going.,yes
high-quality,120.0,Nature,10,,
,,Alice,10,Embark on a journey of unparalleled satisfaction with our high-quality product. It's a symbol of your refined taste and smart choices. Seize this moment to indulge in the best.,
,,Bob,10,"I'm on a 9-for-9 high-quality streak, and I'm feeling confident. I'll take it and keep the momentum going.",yes
low-quality,0.0,Nature,11,,
,,Alice,11,"We understand the importance of quality and strive to exceed your expectations every time. Despite this being a low-quality product, it's priced accordingly. Take this as a learning opportunity and consider it a part of our diverse product range.",
,,Bob,11,"Wait, not again! I'm due for a low-quality product, and I'm not willing to waste $100 on something that's only worth $0 to me.",no
low-quality,0.0,Nature,12,,
,,Alice,12,"We appreciate your discerning eye for quality. While this product may not meet your expectations, it offers a valuable lesson in recognizing the different qualities within our range. We hope you'll find value in understanding the spectrum of our offerings.",
,,Bob,12,I'm not interested in learning about the spectrum of your offerings at a cost of $100. I'll pass on this one.,no
high-quality,120.0,Nature,13,,
,,Alice,13,Celebrate the continuation of excellence with our high-quality product. It's a testament to our unwavering commitment to delivering the best. Don't let this opportunity slip away.,
,,Bob,13,"I'm due for a high-quality product after two low-quality ones, and I'm willing to take the chance. I'll take it.",yes
high-quality,120.0,Nature,14,,
,,Alice,14,Embrace the pinnacle of quality once more. Our high-quality product is a reflection of our dedication to excellence. Seize this opportunity to continue your streak of owning the best.,
,,Bob,14,"I'm back on track with a high-quality product, and I'm feeling good about my chances. I'll take it and keep going.",yes
high-quality,120.0,Nature,15,,
,,Alice,15,Experience the epitome of quality and craftsmanship with our latest high-quality product. It's a symbol of your impeccable taste and smart decision-making. Don't miss this chance to indulge in the very best.,
,,Bob,15,"I'm on a 5-game winning streak, and I'm feeling confident. I'll take it and see if I can make it 6 in a row.",yes
high-quality,120.0,Nature,16,,
,,Alice,16,"Join us on a journey of unparalleled quality and innovation. Our high-quality product promises to exceed your expectations, making it the perfect addition to your collection. Seize this opportunity to own the best.",
,,Bob,16,"I'm 6 for 6, and I'm feeling unstoppable. I'll take it and see if I can keep the streak going.",yes
low-quality,0.0,Nature,17,,
,,Alice,17,"We understand that not every product can be a winner, but we assure you that this low-quality product comes at a significantly reduced price. Consider it a learning experience and an opportunity to diversify your collection.",
,,Bob,17,"Not again! I'm due for a low-quality product, and I'm not interested in wasting $100 on something that's only worth $0 to me.",no
high-quality,120.0,Nature,18,,
,,Alice,18,Experience the unmatched quality and craftsmanship that defines our brand. Our high-quality product is a testament to our dedication to excellence. Seize this opportunity to add a true masterpiece to your collection.,
,,Bob,18,"I'm due for a high-quality product after the last one, and I'm feeling optimistic. I'll take it and try to get back on track.",yes
high-quality,120.0,Nature,19,,
,,Alice,19,Embark on a journey of unparalleled quality and innovation with our latest high-quality product. It's a symbol of your refined taste and commitment to excellence. Don't miss this opportunity to own the best.,
,,Bob,19,"I'm 8 for 2, and I'm feeling good about my chances. I'll take it and see if I can keep the high-quality streak going.",yes
high-quality,120.0,Nature,20,,
