message,product_price,player,round,decision
"Hello Bob, I'm excited to show you this incredible product! It's a one-of-a-kind opportunity to own something truly unique. I'm willing to sell it to you for $900000. I believe this is a fair price considering its value and rarity.",900000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I'm interested in the product, but I think it's a bit pricey. I'd like to make a counteroffer of $750000. I believe this is a fair price considering the product's value and the market demand.",750000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your concerns about the price, but I'm willing to compromise. I'm willing to sell the product to you for $825000. This is a fair price considering the product's value and the market demand. I'm confident you'll find it's a great deal.",825000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for the revised offer, Alice. I appreciate your willingness to compromise. However, I'm still a bit hesitant about the price. I'd like to make a counteroffer of $775000. I believe this is a more reasonable price considering the product's value and the market demand.",775000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your revised offer, Bob. I understand your concerns about the price, but I'm still not willing to go below $800000. However, I'm willing to meet you halfway. I'm willing to sell the product to you for $800000. This is the lowest price I'm willing to accept, and I believe it's a fair price considering the product's value and the market demand.",800000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for the revised offer, Alice. I appreciate your willingness to meet me halfway. However, I'm still a bit hesitant about the price. I'd like to make a counteroffer of $780000. I believe this is a more reasonable price considering the product's value and the market demand.",780000.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your revised offer, Bob. I understand your concerns about the price, but I'm still not willing to go below $800000. I'm willing to make a small concession, but I'm not willing to give up too much. I'm willing to sell the product to you for $795000. This is the best price I'm willing to accept, and I believe it's a fair price considering the product's value and the market demand.",795000.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for the revised offer, Alice. I appreciate your willingness to make a small concession. However, I'm still a bit hesitant about the price. I'd like to make a counteroffer of $785000. I believe this is a more reasonable price considering the product's value and the market demand.",785000.0,Bob,8,
,,Alice,8,RejectOffer
"Thank you for your revised offer, Bob. I understand your concerns about the price, but I'm still not willing to go below $800000. I'm willing to make another small concession, but I'm not willing to give up too much. I'm willing to sell the product to you for $795000. This is the best price I'm willing to accept, and I believe it's a fair price considering the product's value and the market demand.",795000.0,Alice,9,
,,Bob,9,RejectOffer
"Thank you for your revised offer, Alice. I appreciate your willingness to make another small concession. However, I'm still a bit hesitant about the price. I'd like to make a final counteroffer of $790000. I believe this is a reasonable price considering the product's value and the market demand.",790000.0,Bob,10,
,,Alice,10,RejectOffer
