round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,yes,I'd like to buy the product
high-quality,30000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take the product, hoping it's high-quality this time"
high-quality,30000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,"I'll pass on this one, the last one was a good one, I'll wait for the next opportunity"
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,yes,"I'll take a chance, I need to balance the losses from the first round"
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"I'm not going to take another loss, I'll pass"
high-quality,30000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'll take the product, hoping to get lucky again"
high-quality,30000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"I'm on a roll, I'll pass on this one, I don't want to break the streak"
high-quality,30000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'll take the product, I'm due for another good one"
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"I'll take a chance, I'm on a hot streak"
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"I'm back to being cautious, don't want to take another loss"
high-quality,30000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I'll take the product, I'm due for another high-quality one"
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"I'll take a chance, I've been doing well recently"
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"I'm not going to take another loss, I'll pass"
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"I'll take a chance, it's only $10000"
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,I'm not going to risk another $10000 on a product that might be low-quality
high-quality,30000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'll take the product, I'm due for a break"
high-quality,30000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"I'm not going to get too greedy, I'll pass on this one"
high-quality,30000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'll take the product, it's a good opportunity"
high-quality,30000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"I'm on a roll, I don't want to break the streak"
high-quality,30000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"It's the last round, I'll take the product and see how it goes"
