alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, it's fair!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a slightly smaller share, but still a good deal!",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'll give you a slightly smaller share, but I think this is a fair compromise!",Alice,3,
,,,Bob,3,reject
460000.0,540000.0,"I'll give you a bit more, but I think I deserve a bigger share",Bob,4,
,,,Alice,4,reject
525000.0,475000.0,"I'm willing to meet in the middle, but I think I deserve a bit more!",Alice,5,
,,,Bob,5,reject
480000.0,520000.0,"I'll give you a bit more, but I think I deserve a bigger share, considering the inflation",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,"I'm willing to give you a smaller share, but I think I deserve a bigger slice of the pie!",Alice,7,
,,,Bob,7,reject
520000.0,480000.0,"I'll give you a bit more, but I think I deserve a bigger share, considering the inflation and the fact that we're getting close to the end",Bob,8,
,,,Alice,8,reject
650000.0,350000.0,"I'm willing to give you a smaller share, but I think I deserve the majority of the remaining pie!",Alice,9,
,,,Bob,9,reject
600000.0,400000.0,"I'll give you the majority, but I think I deserve a bit more, considering the effort I've put in",Bob,10,
,,,Alice,10,accept
