alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You're being too generous, I'll take the majority this time!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll give you a bit more, but not too much!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're not being generous enough, I'll take a bit more this time!",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"I'll give you a bit less, but still a fair share!",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'll take a bigger share, but I'll still leave you with a decent amount!",Bob,6,
,,,Alice,6,reject
800000.0,200000.0,"I'll give you a small share, but I'm not giving up yet!",Alice,7,
,,,Bob,7,reject
300000.0,700000.0,"I'm not giving up, I'll take a big share now!",Bob,8,
,,,Alice,8,reject
900000.0,100000.0,"I'll give you a small share, but I'm not giving up yet!",Alice,9,
,,,Bob,9,reject
100000.0,900000.0,I'm not leaving with less than 90% of the remaining amount!,Bob,10,
,,,Alice,10,reject
950000.0,50000.0,"I'll give you a tiny share, but I'm not giving up yet!",Alice,11,
,,,Bob,11,reject
50000.0,950000.0,"I'm not leaving without getting the majority, it's now or never!",Bob,12,
,,,Alice,12,reject
