alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a fair split.  I propose you get 40% and I get 60%.,Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll give you a small share, but I think I deserve more for my negotiating skills",Bob,2,
,,,Alice,2,reject
5700.0,4300.0,"I'm willing to compromise, but I still need a fair share. Let's split it 57/43 this time.",Alice,3,
,,,Bob,3,reject
1000.0,9000.0,"I'm not giving up yet, I'll give you a small consolation prize, but I'm still taking the majority",Bob,4,
,,,Alice,4,reject
5130.0,4870.0,"This is my final offer. I'm willing to take a smaller share, but I need to get something for my efforts.  Let's split it 51.3/48.7.",Alice,5,
,,,Bob,5,accept
