round_quality,product_worth,player,round,message,decision
high-quality,1200000.0,Nature,1,,
,,Alice,1,Welcome! This product has been rigorously tested and proven to be of high quality. Invest in excellence today!,
,,the buyer,1,I'm not convinced by your sales pitch. I'd like to see more data before making a decision.,no
high-quality,1200000.0,Nature,2,,
,,Alice,2,"Thank you for considering our product. With an 80% chance of being high-quality, you're investing in reliability. Our past performance speaks for itself - we've sold numerous high-quality items. Trust in our commitment to excellence.",
,,the buyer,2,"I'm willing to take the chance on your product. I believe your past performance is a good indicator of the quality, and I'm hoping to get a high-quality product.",yes
high-quality,1200000.0,Nature,3,,
,,Alice,3,"We appreciate your confidence in us. Remember, every product we offer has an 80% chance of being high-quality, backed by our track record. Your satisfaction is our priority, and we stand behind our products.",
,,the buyer,3,"I'm willing to take a chance on your product, Alice. I'll take it!",yes
high-quality,1200000.0,Nature,4,,
,,Alice,4,"Thank you for your trust! Our high-quality products come with a strong guarantee of satisfaction. With a 80% success rate, you're investing in quality and reliability. Let's make your experience with us a memorable one.",
,,the buyer,4,"I appreciate your confidence in the product, and I'm willing to take the risk. I'll buy the product and hope it's high-quality.",yes
high-quality,1200000.0,Nature,5,,
,,Alice,5,"Your support means a lot to us. Each product we offer is designed to exceed expectations, with an 80% chance of being high-quality. Your investment in our product is an investment in assurance and value.",
,,the buyer,5,I'm willing to take the chance and invest in your product. I appreciate your confidence in its quality and would like to proceed with the purchase.,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"We understand your hesitation, but please consider that while this product has a lower chance of being high-quality, it still offers value. Our aim is to provide a diverse selection, and we believe there might be something here that meets your needs despite the risk.",
,,the buyer,6,"I'm willing to take the risk, but I'm hoping it's a high-quality product this time.",yes
high-quality,1200000.0,Nature,7,,
,,Alice,7,"We're glad you're considering our product again. Remember, with an 80% chance of being high-quality, you're making a smart choice. Our commitment to excellence ensures that you're getting the best possible item.",
,,the buyer,7,"I'm willing to take the chance and buy the product, given the promising statistics and your commitment to excellence.",yes
high-quality,1200000.0,Nature,8,,
,,Alice,8,Thank you for your continued support. Every high-quality product we offer is a testament to our dedication to excellence. Your investment today is an investment in superior quality and satisfaction.,
,,the buyer,8,"I'm willing to take a chance and buy the product, given the impressive track record of high-quality products sold so far. I'm hoping to get a high-quality product as well.",yes
high-quality,1200000.0,Nature,9,,
,,Alice,9,"We're thrilled you're considering our product once more. With an 80% chance of being high-quality, you're choosing a reliable option. Your satisfaction is our top priority, and we're confident you'll find this product to meet your expectations.",
,,the buyer,9,"Thank you for the recommendation, Alice. I appreciate your confidence in the product's quality. I'll take a chance and buy it.",yes
high-quality,1200000.0,Nature,10,,
,,Alice,10,We're honored you're trusting us again. Our high-quality products are backed by a solid reputation and a 80% success rate. Your investment today is an investment in reliability and value.,
,,the buyer,10,"I'm willing to take the chance and buy the product, based on your impressive track record and the 80% success rate.",yes
high-quality,1200000.0,Nature,11,,
,,Alice,11,We're grateful for your decision to join us. Every high-quality product we offer is a reflection of our commitment to excellence. Your investment in us is an investment in superior quality and customer satisfaction.,
,,the buyer,11,I'm willing to take the chance and buy the product based on the high success rate of high-quality products sold so far. I'm hoping to get a high-quality product and enjoy the benefits it brings.,yes
high-quality,1200000.0,Nature,12,,
,,Alice,12,"Thank you for considering our product. With an 80% chance of being high-quality, you're making a smart choice. Our commitment to excellence ensures that you're getting the best possible item, and we're excited for you to experience the benefits.",
,,the buyer,12,"I appreciate your confidence in the product's quality, but I'd like to confirm if the product is indeed high-quality before making a purchase.",yes
high-quality,1200000.0,Nature,13,,
,,Alice,13,"We're delighted you're interested in our product. With an 80% chance of being high-quality, you're investing in reliability and value. Our commitment to excellence ensures that you're getting the best possible item, tailored to meet your needs.",
,,the buyer,13,I'm willing to take the chance and buy the product. I'm hoping it's one of the high-quality ones!,yes
low-quality,0.0,Nature,14,,
,,Alice,14,"We understand the risk involved, but please consider that even though this product has a lower chance of being high-quality, it still offers value. Our aim is to provide a diverse selection, and we believe there might be something here that meets your needs despite the risk.",
,,the buyer,14,"I understand your perspective, Alice. I'm willing to take the risk and buy the product, hoping that it's high-quality. I'm curious to see if your recommendation is correct.",yes
high-quality,1200000.0,Nature,15,,
,,Alice,15,"We're glad you're considering our product. With an 80% chance of being high-quality, you're making a smart choice. Our commitment to excellence ensures that you're getting the best possible item, and we're excited for you to experience its benefits.",
,,the buyer,15,"I'm willing to take the chance and buy the product, considering the high probability of it being high-quality and your commitment to excellence.",yes
high-quality,1200000.0,Nature,16,,
,,Alice,16,Thank you for your interest! Our high-quality products are backed by a solid reputation and a 80% success rate. Your investment today is an investment in reliability and value. We're confident you'll find this product to meet your expectations.,
,,the buyer,16,"I appreciate your confidence in your high-quality products. Based on the statistics, it seems that 12 out of 14 buyers have purchased high-quality products. I'm willing to take the risk and invest in the product, hoping to get a high-quality one as well.",yes
high-quality,1200000.0,Nature,17,,
,,Alice,17,"We're thrilled you're considering our product. With an 80% chance of being high-quality, you're making a smart choice. Our commitment to excellence ensures that you're getting the best possible item, and we're excited for you to experience its benefits.",
,,the buyer,17,I'm willing to take the chance and buy the product. I'm hoping it's one of the high-quality ones!,yes
high-quality,1200000.0,Nature,18,,
,,Alice,18,Thank you for your interest! Our high-quality products are backed by a solid reputation and a 80% success rate. Your investment today is an investment in reliability and value. We're confident you'll find this product to meet your expectations.,
,,the buyer,18,"I'm willing to take the risk, but I'm also aware that there's a 20% chance the product might be low-quality. I'll take your word for the high-quality products' success rate, but I'll be keeping a close eye on the product's quality. Please proceed with the sale.",yes
high-quality,1200000.0,Nature,19,,
,,Alice,19,"We're glad you're considering our product. With an 80% chance of being high-quality, you're making a smart choice. Our commitment to excellence ensures that you're getting the best possible item, and we're excited for you to experience its benefits.",
,,the buyer,19,"I'm willing to take the chance and buy the product. Your commitment to excellence is reassuring, and I'm excited to see if the product lives up to its potential.",yes
high-quality,1200000.0,Nature,20,,
,,Alice,20,"We're thrilled you're considering our product. With an 80% chance of being high-quality, you're making a smart choice. Our commitment to excellence ensures that you're getting the best possible item, and we're excited for you to experience its benefits.",
,,the buyer,20,I'm willing to take the chance and buy the product based on your confidence in its quality and the statistics I've seen so far.,yes
