alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it evenly to start,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You started high, now I'll take more!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"You took too much, I'll give you a bit less this time",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're getting closer, but I'm not there yet!",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'm still not giving up, I'll give you a bit more",Alice,5,
,,,Bob,5,reject
4800.0,5200.0,"Getting closer, but I'm not giving in yet!",Bob,6,
,,,Alice,6,reject
5200.0,4800.0,"I'm not backing down, I'll give you a bit more",Alice,7,
,,,Bob,7,reject
5100.0,4900.0,"Getting close, but I still want more!",Bob,8,
,,,Alice,8,reject
4900.0,5100.0,"I'm not giving in, I'll give you a bit more",Alice,9,
,,,Bob,9,accept
