alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"I'm feeling generous, Bob.  Take 10%, and let's get this done.",Alice,1,
,,,Bob,1,reject
20.0,80.0,"You're being too stingy, let's meet in the middle!",Bob,2,
,,,Alice,2,reject
60.0,40.0,"Let's split it more evenly this time.  I'm willing to give you a bigger share, but I still need a decent portion.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"You're still being too generous, I need more!",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Let's be reasonable.  We both get a fair share this way, and we can finally move on.",Alice,5,
,,,Bob,5,accept
