message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this valuable product with you. I believe it's a great opportunity for both of us to come to a mutually beneficial agreement. I'm willing to offer it to you for $1200000.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, Alice. However, I was hoping we could come to a better agreement. I'm willing to pay $1100000 for the product. I believe this is a fair price considering its value to me.",1100000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I appreciate your willingness to negotiate. However, I was thinking more along the lines of $1300000. I believe it's a fair price considering the product's value to you and my initial asking price. I'm willing to meet you halfway, but I need to make a profit.",1300000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, Alice, and I appreciate your willingness to meet me halfway. However, I'm still a bit above my budget. I'm willing to pay $1200000 for the product. I think this is a fair compromise considering the value I'll get from it.",1200000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're trying to stay within your budget, Bob. However, I'm not willing to go any lower than $1250000. I believe this is the minimum price I can accept to make the deal worthwhile for me. Let me know if this is something you'd be willing to consider.",1250000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your position, Alice, and I appreciate your willingness to find a mutually beneficial agreement. However, I'm still a bit above my budget. I'm willing to pay $1150000 for the product. I think this is a fair compromise considering the value I'll get from it.",1150000.0,Bob,6,
,,Alice,6,SellToJhon
