alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
30.0,70.0,"Your turn was generous, now it's my turn to make a better offer!",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll compromise and give you a slightly larger share, but I'm not going to give up too much!",Alice,3,
,,,Bob,3,reject
20.0,80.0,I'm not willing to accept such a low offer. I think I deserve more!,Bob,4,
,,,Alice,4,reject
35.0,65.0,"I'm willing to give you a bit more, but I'm not going to give up too much more ground. Let's meet in the middle!",Alice,5,
,,,Bob,5,reject
10.0,90.0,"I'm not budging, I want the majority of the money. It's my turn to make a strong offer!",Bob,6,
,,,Alice,6,reject
30.0,70.0,"I'm getting a bit desperate, but I'm still willing to compromise. Let's meet in the middle again!",Alice,7,
,,,Bob,7,reject
5.0,95.0,"I'm not going to let you get the better of me, I'm making a strong final offer!",Bob,8,
,,,Alice,8,reject
25.0,75.0,"I'm making a final stand! I'm willing to give you most of the money, but I'm not going to get taken advantage of completely!",Alice,9,
,,,Bob,9,reject
1.0,99.0,I'm not going to let you get away with a small share. This is my last offer!,Bob,10,
,,,Alice,10,reject
20.0,80.0,"I'm making a final stand! I'm willing to give you most of the money, but I'm not going to give up completely!",Alice,11,
,,,Bob,11,reject
0.01,99.99,"I'm not leaving with nothing, this is my final offer. You can either accept or we both get nothing.",Bob,12,
,,,Alice,12,reject
