message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product which has been meticulously designed to meet your needs. This product is truly exceptional and offers unparalleled value. Considering its quality and capabilities, I believe it would be a perfect fit for you. For this opportunity, I am offering it at $12000.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $9000. I believe that's a more reasonable price considering the market value.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your interest in our product, Bob. I appreciate your perspective and understand your concerns about pricing. To accommodate your budget while still ensuring you receive a high-quality product, I would like to propose a price of $10500 for the product.",10500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but $10500 is still a bit above my budget. I'm willing to meet you halfway, so I'd like to propose a price of $9500 for the product.",9500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your position, Bob. Let me see if we can find common ground. Considering the value and features of the product, I propose a price of $10000 for it.",10000.0,Alice,5,
,,Bob,5,AcceptOffer
