alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be reasonable, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Alice, let's be fair. I'm proposing a more even split this time.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Bob, time is running out and the value keeps dropping. This is a good deal for both of us.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, I'm aiming for a more balanced outcome. This offer ensures we both benefit significantly.",Bob,4,
,,,Alice,4,reject
625000.0,375000.0,"Bob, we need to settle this soon. This offer is still good for you considering the inflation, and it's my final compromise.",Alice,5,
,,,Bob,5,reject
475000.0,525000.0,"Alice, this is my final offer. It's a reasonable split considering the time constraint and the impact of inflation. Let's close the deal.",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,"Bob, we're running out of time. This is my last offer. Take it or leave it.",Alice,7,
,,,Bob,7,accept
