alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, 60% for me is a good starting point.",Alice,1,
,,,Bob,1,reject
550000.0,450000.0,"Your starting point is reasonable, but how about we split the difference a bit more to reach a fairer outcome?",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I see you're willing to compromise, let's meet closer to my original offer.",Alice,3,
,,,Bob,3,reject
530000.0,470000.0,"This is a significant compromise on my end, Alice. Consider that the clock is ticking and the value decreases with each round.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"I'm willing to compromise, but I still think I deserve the larger share. Time is on my side.",Alice,5,
,,,Bob,5,accept
