alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, 60-40 is a good deal!",Alice,1,
,,,Bob,1,reject
40.0,60.0,I think 60-40 is a better split for us both.  Let's get this done!,Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, 55-45 is a fair split.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to meet you halfway. Let's split it 55-45, and we both get something.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Come on, let's meet in the middle and be done with this!",Alice,5,
,,,Bob,5,reject
48.0,52.0,We're getting close to the end here.  Let's split it 52-48 and call it a day.,Bob,6,
,,,Alice,6,accept
