alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be reasonable, Bob. Take this generous offer and we can both walk away happy.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"Alice, that's not a reasonable start. I'm proposing a more equitable split.  Let's be fair and end this quickly.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"Bob, let's be realistic.  I'm offering you a fair deal considering the time pressure. Take it or leave it.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, this is getting us nowhere. I'm compromising again, but this is my final offer. Let's settle this now.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Bob, time is running out. This is my final offer.  Meet me in the middle and we can both leave with something substantial.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, this is ridiculous.  A 50/50 split is the only fair option.  I won't accept anything less.  Take it or leave it.",Bob,6,
,,,Alice,6,accept
