alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's divide fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"My turn!  I'm feeling generous, but let's make it worthwhile for both of us.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Come on, let's meet in the middle",Alice,3,
,,,Bob,3,reject
4900.0,5100.0,Time is running out! This is a fair deal considering the circumstances.,Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"I'm willing to compromise, but I still want the bigger share",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Let's be real, this is the best we can do at this point. A 50/50 split before we both lose!",Bob,6,
,,,Alice,6,accept
