round_quality,product_worth,player,round,decision,message
high-quality,200.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"Thanks for the recommendation, Alice. I'll take it!"
high-quality,200.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"Thanks again, Alice! I'm happy with the last product, so I'll trust your judgment again."
high-quality,200.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"You're on a roll, Alice!  I'll buy this one too."
high-quality,200.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'm confident in your recommendations so far, Alice. I'll take another one!"
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"Thank you for the recommendation, Alice. However, I'm going to pass on this one. I'll trust your judgment and hope for a good one next round!"
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Thank you for your honesty, Alice. I'll pass on this one as well."
high-quality,200.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Alright, I'll trust your judgment again, Alice.  Let's give it a go!"
high-quality,200.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"You've been right so far, Alice. I'm feeling confident and will buy this one too!"
high-quality,200.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'm going to keep trusting your judgment, Alice!  One more for the road!"
high-quality,200.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"You've got a great track record, Alice.  I'm happy to keep buying from you!"
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Thanks for the heads-up, Alice.  I'll pass on this one and see what you have to offer next round."
high-quality,200.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"You've been right more often than wrong, Alice. I'll trust your judgment again."
high-quality,200.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'm feeling lucky, Alice. I'll take another one!"
high-quality,200.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"You've got a great track record, Alice. I'm confident this will be a good one too!"
high-quality,200.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'm trusting your judgment, Alice!  One more for the road!"
high-quality,200.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"You've been right so many times, Alice. I'm confident in your judgment!"
high-quality,200.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'm happy to keep buying from you, Alice.  You've been a great source for high-quality products!"
high-quality,200.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"You've been spot-on, Alice. I'll take it!"
high-quality,200.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"You've got a great track record, Alice. I trust your judgment!  I'll take it."
high-quality,200.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"You've been a fantastic guide, Alice.  One last time, I'm buying!"
