message,product_price,player,round,decision
"Hi Bob, I'm selling this great product that I think you'd really appreciate.  I'm starting with a price of $175, but I'm open to discussing a fair deal. What do you think?",175.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $175 is a bit steep for me. I'm willing to pay $120 for it. Can you meet me in the middle?",120.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest!  $120 is a bit too low for me, but I'm willing to come down a bit. How about $140? That's a fair price for both of us.",140.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but $140 is still a bit high for me. I'm willing to pay $130 for the product. Can you meet me at that price?",130.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm really trying to work with you here.  How about we split the difference?  $135 is a fair price, and it gets us both closer to where we want to be.",135.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to split the difference, but $135 is still a bit high for me. I'm willing to pay $125 for the product. Can you meet me at that price?",125.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, we're getting close! How about we meet in the middle at $130?  That's a fair price for both of us, and it'll get us to a deal.",130.0,Alice,7,
,,Bob,7,RejectOffer
"I'm getting close to walking away, but I still think $130 is a bit high. I'm willing to pay $125 for the product. Can you meet me at that price?",125.0,Bob,8,
,,Alice,8,SellToJhon
