alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"I think this is a fair starting point. I'm willing to give you a little bit to start, but I expect a better offer in the future if we keep going.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's try to meet in the middle, I think 60-40 is a more reasonable split.",Bob,2,
,,,Alice,2,reject
70.0,30.0,"I'm willing to compromise, but I still think a 70-30 split is fairer, considering the inflation.",Alice,3,
,,,Bob,3,reject
43.0,57.0,"Considering the inflation, I'm willing to give you a bit more, but I still think I deserve the bigger share.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'm starting to get worried about the inflation, but I'm still holding out for a fairer share.  Let's try 60-40 this round.",Alice,5,
,,,Bob,5,reject
45.0,55.0,"Inflation is hitting both of us hard, let's split the difference and end this before it's too late.",Bob,6,
,,,Alice,6,accept
