alice_gain,bob_gain,message,player,round,decision
550000.0,450000.0,"Let's be reasonable, I'll take a bit more but you'll still get a good amount",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,I'm sure we can come to a better agreement. Let's split it more evenly this time.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'll increase my share a bit, but it's still a good deal for you considering the inflation",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Inflation is hurting both of us, but I'm willing to be fair. Let's split it closer to 60/40 this time.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Inflation is indeed hurting us, but I think I should get the bigger share now, considering the loss of value is slower for me",Alice,5,
,,,Bob,5,reject
350000.0,650000.0,"We're both losing money with every round, Alice. Let's make a deal that benefits both of us, but favors me slightly given my higher inflation rate.",Bob,6,
,,,Alice,6,reject
620000.0,380000.0,"I understand we're both losing value, but I'm willing to take a bigger share to compensate for the slower loss on my end. Let's settle this",Alice,7,
,,,Bob,7,reject
300000.0,700000.0,"Alice, we are running out of time.  This deal is more in my favor due to the faster inflation on my side, but it is still a reasonable split for both of us.  Let's end this game before we both lose everything.",Bob,8,
,,,Alice,8,accept
