alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"I'm feeling generous, Bob.  Let's split it 90/10.  It's a good deal for you, considering the inflation!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Let's split it fairly, 60/40 is a reasonable offer considering I'm losing value each round",Bob,2,
,,,Alice,2,reject
8000.0,2000.0,"Bob, I'm willing to compromise a bit, but I'm still losing value with each round. 80/20 is my final offer.  Take it or leave it.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Come on Alice, 55/45 is more than fair considering I'm losing 21% of value now. Don't be greedy!",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"Bob, we're both losing value here. Let's get this done.  70/30 is my final offer.  It's the fairest we can do with the inflation.",Alice,5,
,,,Bob,5,accept
