alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I'm offering you 40% upfront.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, 55-45 is still a good deal for you!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"The value is decreasing, Bob. Let's settle this now. 55-45, take it or leave it.",Alice,3,
,,,Bob,3,reject
43.0,57.0,"You're feeling the pressure of inflation, I'm not. My offer is 57-43, think carefully!",Bob,4,
,,,Alice,4,reject
52.0,48.0,"This is getting ridiculous, Bob. I'm taking a hit from inflation. 52-48, final offer!",Alice,5,
,,,Bob,5,reject
40.0,60.0,"You're losing value every round, I'm not. My offer is 60-40, you should take it before it gets worse!",Bob,6,
,,,Alice,6,reject
47.0,53.0,"Okay, Bob, you're being stubborn.  I'm taking a significant loss here, but this needs to end. 47-53, and that's it!",Alice,7,
,,,Bob,7,accept
