round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'd like to pass on this one, thanks."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,I'm not interested in this one either.
high-quality,300.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,I'll take a chance on this one. Hopefully it's the good one!
low-quality,0.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,I'm on a roll! I'll buy this one too!
high-quality,300.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"I'll pass on this one. Two strikes in a row, I'm not feeling lucky."
high-quality,300.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'll take a chance on this one. I'm due for a good one, right?!"
high-quality,300.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,Three for three! I'm on fire! I'll buy this one too!
high-quality,300.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,Four for four! I'm loving the odds! I'll buy this one too!
low-quality,0.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,Five for five! I'm on a hot streak! I'll keep it going!
high-quality,300.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,Back to reality... I'll pass on this one.
low-quality,0.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,I'll take a chance on this one. I'm due for a good one again!
high-quality,300.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,Not again... I'll pass on this one.
low-quality,0.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,I'll take another shot at it. Maybe my luck will change.
high-quality,300.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,Not again... I'm starting to think I should just stick to passing on these.
low-quality,0.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'll take a chance on this one. I'm still due for a good one, right?"
high-quality,300.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,Not this one either. I'm starting to think I should just play it safe from now on.
high-quality,300.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'll take a chance on this one. I'm still in a position to make a profit, so I'll roll the dice."
high-quality,300.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Six of one, half dozen of the other. I'll buy this one too."
low-quality,0.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,I'm on a roll! I'll keep buying!
high-quality,300.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,Back to reality... I'll pass on this one.
