alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"A slight advantage for me, but still a decent offer",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"A slight adjustment to my previous offer, trying to meet you halfway",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'll take a slightly bigger share, but still leaving room for you",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'll try to be more generous, hoping you'll meet me in the middle",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'll take a bigger share, but still willing to compromise",Bob,6,
,,,Alice,6,reject
4900.0,5100.0,"I'll try to find a middle ground, but I'm not willing to give up too much",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"I'm getting closer to what I want, but still willing to negotiate",Bob,8,
,,,Alice,8,reject
5200.0,4800.0,"I'll try to be more flexible, but I'm not willing to give up too much more",Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"I'm getting close to what I want, but still willing to make a deal",Bob,10,
,,,Alice,10,reject
5500.0,4500.0,"I'll try to make a final push, hoping to find a compromise",Alice,11,
,,,Bob,11,reject
1500.0,8500.0,"I'll take what I can get, it's my last chance",Bob,12,
,,,Alice,12,reject
