alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"Take it or leave it, I'm the one with the skills!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll give you a slightly smaller share, but still a fair deal!",Alice,3,
,,,Bob,3,reject
2000.0,8000.0,"You're getting desperate, take the deal before I take it all!",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'll give you a slightly bigger share, but don't think you're getting it all!",Alice,5,
,,,Bob,5,reject
1000.0,9000.0,"You're getting close to losing everything, don't push your luck!",Bob,6,
,,,Alice,6,reject
8000.0,2000.0,"I'll give you a small consolation prize, but don't expect much more!",Alice,7,
,,,Bob,7,reject
500.0,9500.0,"You're running out of options, this is your last chance!",Bob,8,
,,,Alice,8,reject
9000.0,1000.0,"I'll give you a small token, but I'm taking most of the pie!",Alice,9,
,,,Bob,9,reject
10.0,9990.0,"You're getting desperate, I'm taking it all!",Bob,10,
,,,Alice,10,reject
0.0,10000.0,"I'll give you the whole thing, but only because I'm a generous person!",Alice,11,
,,,Bob,11,accept
