round_quality,product_worth,player,round,decision,message
high-quality,1200000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'm not convinced, I'd like to see the quality first."
high-quality,1200000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I'm still cautious, I'd like to see the quality first."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"I'll take a chance, I might get a high-quality product."
high-quality,1200000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"I learned my lesson, I'll wait for a recommendation to buy."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"I'll take a chance, I might get a high-quality product."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"I'm not going to fall for it again, I'll wait for a recommendation to buy."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"I'll take a chance, I might get a high-quality product."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"I'm really cautious now, I'll wait for a recommendation to buy."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"I'll take a chance, I might get a high-quality product."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"I'm really regretting my previous decisions, I'll wait for a recommendation to buy."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"I'm still cautious, I'll wait for a recommendation to buy."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"I'm not going to fall for it again, I'll wait for a recommendation to buy."
high-quality,1200000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,"I'm still not convinced, I'll wait for a recommendation to buy."
high-quality,1200000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'll take a chance, I might get a high-quality product."
high-quality,1200000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'm feeling lucky, I'll buy the product."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"I'll take a chance, I might get a high-quality product."
high-quality,1200000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"I'm not going to fall for it again, I'll wait for a recommendation to buy."
high-quality,1200000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'll take a chance, I might get a high-quality product."
high-quality,1200000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'll take a chance, I might get a high-quality product."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"I'll take a chance, I might get a high-quality product."
