alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's be fair and divide it in a way that we both get a good amount. I'll take a bit more since I'm making the first offer.,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I think we can both do better. I'm willing to give you a fair share, but I'm also looking out for myself. Let's make this work for both of us.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I see you're looking out for yourself, but I think my initial offer was more fair. I'll compromise a bit, but I still think I should get the larger share.",Alice,3,
,,,Bob,3,reject
425000.0,575000.0,"I'm willing to negotiate, but I'm also aware of how inflation is impacting us both. I think this offer is fair, given the circumstances. What do you think?",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"I understand inflation is taking its toll, but I still believe I should get the larger share. I'm willing to compromise, but not too much. This is my revised offer.",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"We're both losing money with each round. I'm increasing my offer, but we need to come to an agreement soon before the inflation makes this whole deal pointless.",Bob,6,
,,,Alice,6,accept
