message,product_price,player,round,decision
I'm excited to sell you this amazing product! I think you'll really love it. I'm willing to offer it to you for $150.,150.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I'm interested in the product, but $150 is a bit steep for me. Would you consider a lower price?",70.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a better price, Bob. I'm willing to meet you in the middle, but I need to make a profit. How about $110?",110.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down a bit, Alice.  How about we split the difference between my last offer and yours and call it $90?",90.0,Bob,4,
,,Alice,4,RejectOffer
"I'm not quite ready to meet you at $90, Bob. I'm willing to compromise, but I need to make a profit. How about $100?",100.0,Alice,5,
,,Bob,5,AcceptOffer
