alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it evenly to start, and we can reassess later if needed.",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's try for a more balanced split,Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise and give you a slightly smaller share, but I still think I deserve a bit more given the initial proposal.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to meet you halfway, but I think I deserve a slightly larger share this time",Bob,4,
,,,Alice,4,reject
58.0,42.0,"I'm willing to give you a slightly smaller share, but I think I deserve a bit more considering the initial proposal and the inflation.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"I'm getting desperate, but I think I deserve a bit more considering the inflation and the initial proposal",Bob,6,
,,,Alice,6,reject
62.0,38.0,"I'm willing to give you a slightly smaller share, but I think I deserve a bit more considering the initial proposal and the inflation. This is my final offer.",Alice,7,
,,,Bob,7,reject
35.0,65.0,"I'm running out of options, but I'm willing to take a risk and try to get a better deal",Bob,8,
,,,Alice,8,reject
65.0,35.0,"This is my final offer. I'm willing to give you a smaller share, but I think I deserve a bit more considering the initial proposal and the inflation. If you don't accept, we'll both get nothing.",Alice,9,
,,,Bob,9,accept
