alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it evenly, a good starting point",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You started high, I'll meet you halfway",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to compromise, but I think I deserve a bit more",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm willing to give you a bit more, but I need to make up for lost time",Bob,4,
,,,Alice,4,reject
3750.0,6250.0,"I'm getting desperate, but I'll give you a bit more",Alice,5,
,,,Bob,5,accept
